uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1617667200","06 Apr 2021, 00:00",".gif from god","a2770d6a-5fe7-4a86-a5d4-06d53cc0ec23","approximation_of_a_human","","possible futures in the minds of children","7f61ba6d-8034-4b28-91e0-c33a8285c163"
"1617667007","05 Apr 2021, 23:56",".gif from god","a2770d6a-5fe7-4a86-a5d4-06d53cc0ec23","approximation_of_a_human","","mandoorhandhookcardoor","0dbd8ea8-9d7e-40d6-bb8b-08f85a41af0b"
"1617666923","05 Apr 2021, 23:55",".gif from god","a2770d6a-5fe7-4a86-a5d4-06d53cc0ec23","sassafras manassas ass","","sassafras manassas ass","d8109db6-4acb-45c0-a995-64aaf94f1b18"
"1617666741","05 Apr 2021, 23:52",".gif from god","a2770d6a-5fe7-4a86-a5d4-06d53cc0ec23","Possible Futures in the Minds of Children","","possible futures in the minds of children","7f61ba6d-8034-4b28-91e0-c33a8285c163"
"1617666603","05 Apr 2021, 23:50",".gif from god","a2770d6a-5fe7-4a86-a5d4-06d53cc0ec23","Cincinnatically Speaking...","","cincinnatically speaking...","8b78649b-2b54-4848-9e27-51724c1c3a4d"
"1617666515","05 Apr 2021, 23:48",".gif from god","a2770d6a-5fe7-4a86-a5d4-06d53cc0ec23","approximation_of_a_human","","40,000 jobs for a cowboy & counting","bf31cc07-883e-489f-b595-7dd5e021b7f8"
"1617660895","05 Apr 2021, 22:14",".gif from god","a2770d6a-5fe7-4a86-a5d4-06d53cc0ec23","approximation_of_a_human","","when you yell at me, make sure it hurts my feelings","914f3b14-2bcf-45f4-938b-e2e5f9e954ca"
"1617660811","05 Apr 2021, 22:13",".gif from god","a2770d6a-5fe7-4a86-a5d4-06d53cc0ec23","approximation_of_a_human","","sassafras manassas ass","d8109db6-4acb-45c0-a995-64aaf94f1b18"
"1617660670","05 Apr 2021, 22:11",".gif from god","a2770d6a-5fe7-4a86-a5d4-06d53cc0ec23","approximation_of_a_human","","living off the corpse of the old world","2cbc4410-2d41-498f-8c2c-c0e6bc7f362d"
"1617660537","05 Apr 2021, 22:08",".gif from god","a2770d6a-5fe7-4a86-a5d4-06d53cc0ec23","approximation_of_a_human","","take the flesh, make it stretchy","099840b4-c6cf-4d67-b34f-ff6f15921873"
"1617660398","05 Apr 2021, 22:06",".gif from god","a2770d6a-5fe7-4a86-a5d4-06d53cc0ec23","approximation_of_a_human","","cincinnatically speaking...","8b78649b-2b54-4848-9e27-51724c1c3a4d"
"1617660290","05 Apr 2021, 22:04",".gif from god","a2770d6a-5fe7-4a86-a5d4-06d53cc0ec23","approximation_of_a_human","","what's the BP2BB?","8486a98a-1a45-4549-a9be-5aae6bb0e680"
"1617660101","05 Apr 2021, 22:01",".gif from god","a2770d6a-5fe7-4a86-a5d4-06d53cc0ec23","approximation_of_a_human","","kevin fell down the lube well...the perfect trap...gg kevin","4eb3d22a-af94-4d25-b2e8-03d9d7d7d091"
"1617659919","05 Apr 2021, 21:58",".gif from god","a2770d6a-5fe7-4a86-a5d4-06d53cc0ec23","approximation_of_a_human","","possible futures in the minds of children","7f61ba6d-8034-4b28-91e0-c33a8285c163"
"1617659821","05 Apr 2021, 21:57",".gif from god","a2770d6a-5fe7-4a86-a5d4-06d53cc0ec23","approximation_of_a_human","","no dude...he still likes to spray","dd6f4dc7-71b0-42b9-a887-6c203561a72a"
"1617659628","05 Apr 2021, 21:53",".gif from god","a2770d6a-5fe7-4a86-a5d4-06d53cc0ec23","approximation_of_a_human","","mandoorhandhookcardoor","0dbd8ea8-9d7e-40d6-bb8b-08f85a41af0b"
"1617659520","05 Apr 2021, 21:52",".gif from god","a2770d6a-5fe7-4a86-a5d4-06d53cc0ec23","approximation_of_a_human","","[creature_moans_in_pain]","475f2f64-3246-4073-9fe1-7cd842451b07"
"1617647124","05 Apr 2021, 18:25","Agathocles","4a2e0104-e6ea-42ec-9399-1f670418c134","Theatric Symbolisation of Life","8fb5e7ce-932a-43e2-a894-b3b526af568b","Lack of Personality (Live 1990)",""
"1617646736","05 Apr 2021, 18:18","Agathocles","4a2e0104-e6ea-42ec-9399-1f670418c134","Theatric Symbolisation of Life","8fb5e7ce-932a-43e2-a894-b3b526af568b","Let it be for What it is (Live 1990)",""
"1617646528","05 Apr 2021, 18:15","Agathocles","4a2e0104-e6ea-42ec-9399-1f670418c134","Theatric Symbolisation of Life","8fb5e7ce-932a-43e2-a894-b3b526af568b","The Tree (Live 1990)",""
"1617646315","05 Apr 2021, 18:11","Agathocles","4a2e0104-e6ea-42ec-9399-1f670418c134","Theatric Symbolisation of Life","8fb5e7ce-932a-43e2-a894-b3b526af568b","Alternative - Another Trend","073ff216-4196-4ff4-844b-1eb526804e22"
"1617646018","05 Apr 2021, 18:06","Agathocles","4a2e0104-e6ea-42ec-9399-1f670418c134","Theatric Symbolisation of Life","8fb5e7ce-932a-43e2-a894-b3b526af568b","What a Nerve","05f822af-76c0-4b10-8fe1-5cbd518b9180"
"1617645813","05 Apr 2021, 18:03","Agathocles","4a2e0104-e6ea-42ec-9399-1f670418c134","Theatric Symbolisation of Life","8fb5e7ce-932a-43e2-a894-b3b526af568b","Train (poem) / The Tree","b5f29f72-4aa8-42d9-a853-2ce054f0fd6b"
"1617645643","05 Apr 2021, 18:00","Agathocles","4a2e0104-e6ea-42ec-9399-1f670418c134","Theatric Symbolisation of Life","8fb5e7ce-932a-43e2-a894-b3b526af568b","The Truth Begins Where Man Stops to Think","05bd8693-c696-4c55-8f6c-ebde10af2b14"
"1617645432","05 Apr 2021, 17:57","Agathocles","4a2e0104-e6ea-42ec-9399-1f670418c134","Theatric Symbolisation of Life","8fb5e7ce-932a-43e2-a894-b3b526af568b","Kill your Fucking Idols","19d77c9c-6fdd-450e-9262-f1e0d540652b"
"1617645147","05 Apr 2021, 17:52","Agathocles","4a2e0104-e6ea-42ec-9399-1f670418c134","Theatric Symbolisation of Life","8fb5e7ce-932a-43e2-a894-b3b526af568b","Like an Ivy (poem) / Suffocation","00bb662f-6f0d-4948-a0d3-f612f3eec27a"
"1617644998","05 Apr 2021, 17:49","Agathocles","4a2e0104-e6ea-42ec-9399-1f670418c134","Theatric Symbolisation of Life","8fb5e7ce-932a-43e2-a894-b3b526af568b","Theatric Symbolisation of Life","0ef291e4-fa61-43a2-b5bf-1f39ac1476e8"
"1617644701","05 Apr 2021, 17:45","Agathocles","4a2e0104-e6ea-42ec-9399-1f670418c134","Theatric Symbolisation of Life","8fb5e7ce-932a-43e2-a894-b3b526af568b","Four Walls","06bd21de-d356-4d07-8d39-c109ed32c184"
"1617644403","05 Apr 2021, 17:40","Agathocles","4a2e0104-e6ea-42ec-9399-1f670418c134","Theatric Symbolisation of Life","8fb5e7ce-932a-43e2-a894-b3b526af568b","Burning Water (intro) / Lack of Personality","189734ff-b817-3d59-8a14-e1a4c1b54b4c"
"1617644203","05 Apr 2021, 17:36","Illuminati Hotties","92de1f8d-833e-47d0-ba85-02a03c81848a","Kiss Yr Frenemies","0315e5ec-cf14-46f3-a3f7-28da9151706f","Patience","1a0d639f-6eb0-463c-9346-f9e07ae2bf67"
"1617644126","05 Apr 2021, 17:35","Illuminati Hotties","92de1f8d-833e-47d0-ba85-02a03c81848a","Kiss Yr Frenemies","0315e5ec-cf14-46f3-a3f7-28da9151706f","Paying Off The Happiness","1e081147-b35c-49ce-94bb-0ef4bc5e4bbc"
"1617643891","05 Apr 2021, 17:31","Illuminati Hotties","92de1f8d-833e-47d0-ba85-02a03c81848a","Kiss Yr Frenemies","0315e5ec-cf14-46f3-a3f7-28da9151706f","Patience","1a0d639f-6eb0-463c-9346-f9e07ae2bf67"
"1617643740","05 Apr 2021, 17:29","Illuminati Hotties","92de1f8d-833e-47d0-ba85-02a03c81848a","Kiss Yr Frenemies","0315e5ec-cf14-46f3-a3f7-28da9151706f","Paying Off The Happiness","1e081147-b35c-49ce-94bb-0ef4bc5e4bbc"
"1617643489","05 Apr 2021, 17:24","Cacola","","A Gift to Us All","16f85201-d013-48d9-bb11-e4197f5a1dc4","How to Take Complete Control of Everything and Everyone",""
"1617643372","05 Apr 2021, 17:22","bliss3three","","C3L3STIAL天の","0c84efc9-7fb1-4e0a-a23b-e9541a30e7df","C3L3STIAL_CITY","993c5ba8-7bc5-4309-9c80-076492b58763"
"1617642977","05 Apr 2021, 17:16","Illuminati Hotties","92de1f8d-833e-47d0-ba85-02a03c81848a","Kiss Yr Frenemies","0315e5ec-cf14-46f3-a3f7-28da9151706f","Cuff","a5ff4776-7829-4e0a-977f-738ab9ce4719"
"1617642781","05 Apr 2021, 17:13","Illuminati Hotties","92de1f8d-833e-47d0-ba85-02a03c81848a","Kiss Yr Frenemies","0315e5ec-cf14-46f3-a3f7-28da9151706f","Shape of My Hands","34af80f2-afe2-46ba-8958-abcfe7e59e2a"
"1617642640","05 Apr 2021, 17:10","Illuminati Hotties","92de1f8d-833e-47d0-ba85-02a03c81848a","Kiss Yr Frenemies","0315e5ec-cf14-46f3-a3f7-28da9151706f","(You're Better) Than Ever","5c741224-310c-4995-9a4a-e029186ddc02"
"1617642584","05 Apr 2021, 17:09","Illuminati Hotties","92de1f8d-833e-47d0-ba85-02a03c81848a","Kiss Yr Frenemies","0315e5ec-cf14-46f3-a3f7-28da9151706f","Kiss Yr Frenemies","1b661710-eae9-499a-834e-dff88cfaf258"
"1617642326","05 Apr 2021, 17:05","Ratboy","423a85de-66ba-4113-abdc-ba2678ee89ba","AOID","6e793777-ef19-4607-b9cb-02c6aa5eb3e1","And","c1c27761-a0c2-4d75-a3b3-5e517eb6b12b"
"1617642155","05 Apr 2021, 17:02","Ratboy","423a85de-66ba-4113-abdc-ba2678ee89ba","AOID","6e793777-ef19-4607-b9cb-02c6aa5eb3e1","Bugs!","ca02d7a5-c90c-4aa9-9b34-c1a62d83ba57"
"1617642155","05 Apr 2021, 17:02","Ratboy","423a85de-66ba-4113-abdc-ba2678ee89ba","AOID","6e793777-ef19-4607-b9cb-02c6aa5eb3e1","Pivotal Dates","7d21887e-7513-43a7-b337-4fa18a950cee"
"1617642003","05 Apr 2021, 17:00","Ratboy","423a85de-66ba-4113-abdc-ba2678ee89ba","AOID","6e793777-ef19-4607-b9cb-02c6aa5eb3e1","Bugs!","ca02d7a5-c90c-4aa9-9b34-c1a62d83ba57"
"1617641925","05 Apr 2021, 16:58","Ratboy","423a85de-66ba-4113-abdc-ba2678ee89ba","AOID","6e793777-ef19-4607-b9cb-02c6aa5eb3e1","Bugs!","ca02d7a5-c90c-4aa9-9b34-c1a62d83ba57"
"1617641723","05 Apr 2021, 16:55","Ratboy","423a85de-66ba-4113-abdc-ba2678ee89ba","AOID","6e793777-ef19-4607-b9cb-02c6aa5eb3e1","Bugs!","ca02d7a5-c90c-4aa9-9b34-c1a62d83ba57"
"1617641544","05 Apr 2021, 16:52","Ratboy","423a85de-66ba-4113-abdc-ba2678ee89ba","AOID","6e793777-ef19-4607-b9cb-02c6aa5eb3e1","Our Mortician's Daughter","3da632df-3955-4a0d-90d7-fa4d3f3792e6"
"1617641544","05 Apr 2021, 16:52","Ratboy","423a85de-66ba-4113-abdc-ba2678ee89ba","AOID","6e793777-ef19-4607-b9cb-02c6aa5eb3e1","Bugs!","ca02d7a5-c90c-4aa9-9b34-c1a62d83ba57"
"1617641348","05 Apr 2021, 16:49","Ratboy","423a85de-66ba-4113-abdc-ba2678ee89ba","AOID","6e793777-ef19-4607-b9cb-02c6aa5eb3e1","postman song","6d4b9dc6-c26a-4a6a-bfa7-1171af01070a"
"1617641144","05 Apr 2021, 16:45","Ratboy","423a85de-66ba-4113-abdc-ba2678ee89ba","AOID","6e793777-ef19-4607-b9cb-02c6aa5eb3e1","Folk Song For Jazz","c917e41c-7fde-4c23-85b0-0aaeec41e05c"
"1617640576","05 Apr 2021, 16:36","Ratboy","423a85de-66ba-4113-abdc-ba2678ee89ba","AOID","6e793777-ef19-4607-b9cb-02c6aa5eb3e1","Charles Bernstein","7b874106-f510-40c1-a3b9-d76c390a646b"
"1617640380","05 Apr 2021, 16:33","Ratboy","423a85de-66ba-4113-abdc-ba2678ee89ba","AOID","6e793777-ef19-4607-b9cb-02c6aa5eb3e1","MCMXIV","6c344b63-8e11-4dc3-ace4-4fbfbf927d3c"
"1617640172","05 Apr 2021, 16:29","Ratboy","423a85de-66ba-4113-abdc-ba2678ee89ba","AOID","6e793777-ef19-4607-b9cb-02c6aa5eb3e1","Tixis","53c09afb-1570-4ba2-9a52-5804008a513e"
"1617640076","05 Apr 2021, 16:27","Ratboy","423a85de-66ba-4113-abdc-ba2678ee89ba","AOID","6e793777-ef19-4607-b9cb-02c6aa5eb3e1","AOID","50589ffc-c256-49ec-b47a-fd6909aed9ab"
"1617639850","05 Apr 2021, 16:24","Ratboys","","GN","","Peter the Wild Boy",""
"1617639651","05 Apr 2021, 16:20","Ratboys","","GN","","The Record",""
"1617639401","05 Apr 2021, 16:16","Ratboys","","GN","","GM",""
"1617639127","05 Apr 2021, 16:12","Ratboys","","GN","","Wandered",""
"1617638847","05 Apr 2021, 16:07","Ratboys","","GN","","Dangerous Visions",""
"1617638491","05 Apr 2021, 16:01","Ratboys","","GN","","Crying About The Planets",""
"1617638207","05 Apr 2021, 15:56","Ratboys","","GN","","Control",""
"1617637952","05 Apr 2021, 15:52","Ratboy","423a85de-66ba-4113-abdc-ba2678ee89ba","GN","","Westside","2854b2d7-a038-482a-ba49-80c03428f1e4"
"1617637772","05 Apr 2021, 15:49","Ratboys","","GN","","Elvis is in the Freezer",""
"1617637558","05 Apr 2021, 15:45","Bladee","","","","Im not tired (prod. Woesum)***Audio visual** ((NEW 2018)) #D9",""
"1617637513","05 Apr 2021, 15:45","Ratboys","","GN","","Molly",""
"1617604876","05 Apr 2021, 06:41","Ecco2k","66ab36ce-8f58-46fb-9284-396c2c90ecbd","Trash Island","","You Lose",""
"1617604752","05 Apr 2021, 06:39","Ecco2k","66ab36ce-8f58-46fb-9284-396c2c90ecbd","Trash Island","","You Lose",""
"1617604278","05 Apr 2021, 06:31","Bladee","cd689e77-dfdd-4f81-b50c-5e5a3f5e38a4","Trash Island","","Victim",""
"1617600084","05 Apr 2021, 05:21","tricot","8849da42-cbf6-452b-9220-95c7c691014b","T H E","5d710a65-7efa-4837-a1fa-8438b0407630","pool side","0a260363-05c1-4f67-9043-04ef2f598cb3"
"1617599863","05 Apr 2021, 05:17","The Newfound Interest in Connecticut","","Tell Me About The Long Dark Path Home","355eca40-2326-4444-9296-f1efa7896472","The computers stopped exchanging information","ff8c4ad0-23c7-4227-aac1-48817571901d"
"1617592174","05 Apr 2021, 03:09","600 Breezy","","Art of War","","30k",""
"1617591987","05 Apr 2021, 03:06","600 Breezy","","Art of War","","Big Stepper",""
"1617591865","05 Apr 2021, 03:04","600 Breezy","","Art of War","","Bout It Bout It",""
"1617591670","05 Apr 2021, 03:01","600 Breezy","","Art of War","","Murder Rate",""
"1617591450","05 Apr 2021, 02:57","600 Breezy","","Art of War","","New Opps (Free Lil Timmy)",""
"1617591244","05 Apr 2021, 02:54","600 Breezy","","Sixobreezo","","Don't Get Smoked (Bonus Track)",""
"1617591093","05 Apr 2021, 02:51","600 Breezy","","Sixobreezo","","Stupid",""
"1617590849","05 Apr 2021, 02:47","600 Breezy","","Sixobreezo","","Late Nights (feat. Young Famous)",""
"1617590645","05 Apr 2021, 02:44","600 Breezy","","Sixobreezo","","Freestyle",""
"1617590422","05 Apr 2021, 02:40","600 Breezy","","Sixobreezo","","I Flex (feat. S Dot)",""
"1617590218","05 Apr 2021, 02:36","600 Breezy","","Sixobreezo","","Lotta Gang Shit (feat. Young Famous)",""
"1617590027","05 Apr 2021, 02:33","600 Breezy","","Sixobreezo","","King of the Six (feat. Edai)",""
"1617589773","05 Apr 2021, 02:29","600 Breezy","","Sixobreezo","","Sack On Me",""
"1617589600","05 Apr 2021, 02:26","600 Breezy","","Sixobreezo","","600 On Top (feat. S Dot)",""
"1617589439","05 Apr 2021, 02:23","600 Breezy","","Sixobreezo","","By Myself (feat. Edai)",""
"1617589232","05 Apr 2021, 02:20","600 Breezy","","Sixobreezo","","Blowing Like a Fan",""
"1617589110","05 Apr 2021, 02:18","600 Breezy","","Sixobreezo","","24 Bars, Pt. 2",""
"1617589020","05 Apr 2021, 02:17","600 Breezy","","Sixobreezo","","24 Bars, Pt. 1",""
"1617588769","05 Apr 2021, 02:12","600 Breezy","","Sixobreezo","","Bullshit (feat. Huncho Hoodo & Young Famous)",""
"1617588563","05 Apr 2021, 02:09","600 Breezy","","Sixobreezo","","What You Rep",""
"1617588362","05 Apr 2021, 02:06","600 Breezy","","Sixobreezo","","Do Sum",""
"1617588253","05 Apr 2021, 02:04","600 Breezy","","Sixobreezo","","Menace of Chiraq",""
"1617588026","05 Apr 2021, 02:00","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","La Capone Intro (feat. La Capone)",""
"1617587777","05 Apr 2021, 01:56","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","Poppin' Tags (Feat. Tay600)",""
"1617587572","05 Apr 2021, 01:52","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","Ride (Feat. Lil Durk)",""
"1617587381","05 Apr 2021, 01:49","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","Drugs At","22a5919a-6842-4c99-bc11-600196ebfab5"
"1617587168","05 Apr 2021, 01:46","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","Corner Store (Feat. BossTop)",""
"1617586963","05 Apr 2021, 01:42","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","Play For Keeps (feat. LA Capone)",""
"1617586769","05 Apr 2021, 01:39","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","Get Some Gwop (feat. Cdai)",""
"1617586494","05 Apr 2021, 01:34","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","Trapspot (Feat. Fredo Santana)",""
"1617586342","05 Apr 2021, 01:32","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","Taliban","34afbcf5-7ae4-4741-93e2-161f3948385c"
"1617586129","05 Apr 2021, 01:28","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","Hang With Me","78a57217-d8e6-4214-b0de-bf3208457e8a"
"1617585913","05 Apr 2021, 01:25","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","Life of a Savage (feat. Lupe Fiasco)",""
"1617585792","05 Apr 2021, 01:23","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","Real Nigga For Life","6e7d4822-cc2e-487f-9331-8dfa8a1ded87"
"1617585575","05 Apr 2021, 01:19","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","La Capone Intro (feat. La Capone)",""
"1617585326","05 Apr 2021, 01:15","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","Poppin' Tags (Feat. Tay600)",""
"1617585121","05 Apr 2021, 01:12","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","Ride (Feat. Lil Durk)",""
"1617584930","05 Apr 2021, 01:08","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","Drugs At","22a5919a-6842-4c99-bc11-600196ebfab5"
"1617584717","05 Apr 2021, 01:05","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","Corner Store (Feat. BossTop)",""
"1617584512","05 Apr 2021, 01:01","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","Play For Keeps (feat. LA Capone)",""
"1617584318","05 Apr 2021, 00:58","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","Get Some Gwop (feat. Cdai)",""
"1617584042","05 Apr 2021, 00:54","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","Trapspot (Feat. Fredo Santana)",""
"1617583891","05 Apr 2021, 00:51","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","Taliban","34afbcf5-7ae4-4741-93e2-161f3948385c"
"1617583678","05 Apr 2021, 00:47","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","Hang With Me","78a57217-d8e6-4214-b0de-bf3208457e8a"
"1617583462","05 Apr 2021, 00:44","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","Life of a Savage (feat. Lupe Fiasco)",""
"1617583342","05 Apr 2021, 00:42","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","Real Nigga For Life","6e7d4822-cc2e-487f-9331-8dfa8a1ded87"
"1617581400","05 Apr 2021, 00:10","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","Corner Store (Feat. BossTop)",""
"1617581194","05 Apr 2021, 00:06","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","Play For Keeps (feat. LA Capone)",""
"1617581000","05 Apr 2021, 00:03","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","Get Some Gwop (feat. Cdai)",""
"1617580725","04 Apr 2021, 23:58","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","Trapspot (Feat. Fredo Santana)",""
"1617580574","04 Apr 2021, 23:56","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","Taliban","34afbcf5-7ae4-4741-93e2-161f3948385c"
"1617580361","04 Apr 2021, 23:52","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","Hang With Me","78a57217-d8e6-4214-b0de-bf3208457e8a"
"1617580145","04 Apr 2021, 23:49","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","Life of a Savage (feat. Lupe Fiasco)",""
"1617580023","04 Apr 2021, 23:47","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","Real Nigga For Life","6e7d4822-cc2e-487f-9331-8dfa8a1ded87"
"1617579807","04 Apr 2021, 23:43","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","La Capone Intro (feat. La Capone)",""
"1617579557","04 Apr 2021, 23:39","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","Poppin' Tags (Feat. Tay600)",""
"1617579353","04 Apr 2021, 23:35","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","Ride (Feat. Lil Durk)",""
"1617579161","04 Apr 2021, 23:32","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","Drugs At","22a5919a-6842-4c99-bc11-600196ebfab5"
"1617578949","04 Apr 2021, 23:29","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","Corner Store (Feat. BossTop)",""
"1617578743","04 Apr 2021, 23:25","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","Play For Keeps (feat. LA Capone)",""
"1617578549","04 Apr 2021, 23:22","RondoNumbaNine","","Rn4l","e09c4278-fcc7-434a-a074-2807e4e48e6f","Get Some Gwop (feat. Cdai)",""
