uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1617295779","01 Apr 2021, 16:49","Momma","a17342a6-e661-4874-9687-957caf010377","Two of Me","957e49cb-eb72-4ec1-b8f9-d5e3ab080a4a","Derby","02002c55-3582-4dba-9399-18414419fff1"
"1617295633","01 Apr 2021, 16:47","Momma","a17342a6-e661-4874-9687-957caf010377","Two of Me","957e49cb-eb72-4ec1-b8f9-d5e3ab080a4a","Biohazard","3c828d39-da82-4aea-bab4-94b2b67b3340"
"1617295466","01 Apr 2021, 16:44","Momma","a17342a6-e661-4874-9687-957caf010377","Two of Me","957e49cb-eb72-4ec1-b8f9-d5e3ab080a4a","Bug House","42a1c713-29e5-4761-8c87-2c544df816d0"
"1617237173","01 Apr 2021, 00:32","Death Cab for Cutie","0039c7ae-e1a7-4a7d-9b49-0cbc716821a6","Plans","01a59ee9-4988-44ec-9b20-0d411b3137b9","Soul Meets Body","008701ee-8d10-4b40-a06f-c3a27bb77c2e"
"1617236953","01 Apr 2021, 00:29","Frightened Rabbit","dc21d171-7204-4759-9fd0-77d031aeb40c","Pedestrian Verse","07066b10-cd86-4e6c-9a74-0499cfc1201e","Holy","002eddca-efe3-4494-a100-238b54830df0"
"1617236769","01 Apr 2021, 00:26","Cursive","c4153c51-b4ac-4183-beb3-c5dbfce39176","The Ugly Organ","0646e324-f1a4-3ddc-a91e-71369ff358b4","The Recluse","0d6468b6-cad4-3d3f-8393-2e73dc4d5a22"
"1617236546","01 Apr 2021, 00:22","Brand New","","Science Fiction","24938b92-95db-4024-9f3c-2d41f99ac28f","Can't Get It Out","3a6d1977-5cea-4aa2-8630-80e044cca3b6"
"1617236356","01 Apr 2021, 00:19","Tigers Jaw","","I Won't Care How You Remember Me","","Lemon Mouth",""
"1617236238","01 Apr 2021, 00:17","Manchester Orchestra","dd91eb4b-6d08-4c14-9eb2-197a02a35f6c","A Black Mile to the Surface","4f6eb5ce-e90c-44dc-83b4-6e3166da8b2b","The Sunshine","16ebe858-cd74-4eea-a6eb-94ea0850b4ad"
"1617236008","01 Apr 2021, 00:13","Death Cab for Cutie","0039c7ae-e1a7-4a7d-9b49-0cbc716821a6","Thank You for Today","08b8e73e-4da0-41ce-9613-9535dae18f1d","When We Drive","01b0b55c-aa43-497d-93a0-9af2aac372cd"
"1617235801","01 Apr 2021, 00:10","Frightened Rabbit","dc21d171-7204-4759-9fd0-77d031aeb40c","Pedestrian Verse","07066b10-cd86-4e6c-9a74-0499cfc1201e","The Woodpile","3ef27f83-54a2-37b5-82bb-b7c6ecbd9e0a"
"1617235555","01 Apr 2021, 00:05","Manchester Orchestra","","Keel Timing","","Bed Head",""
"1617235298","01 Apr 2021, 00:01","Manchester Orchestra","","Keel Timing","","Keel Timing",""
"1617234957","31 Mar 2021, 23:55","DJ Shadow","efa2c11a-1a35-4b60-bc1b-66d37de88511","The Outsider (Deluxe)","","Backstage Girl","a701abe1-7e8e-4cc3-9e73-e9643dc39792"
"1617234665","31 Mar 2021, 23:51","DJ Shadow","efa2c11a-1a35-4b60-bc1b-66d37de88511","The Outsider (Deluxe)","","Skullfuckery",""
"1617234489","31 Mar 2021, 23:48","DJ Shadow","efa2c11a-1a35-4b60-bc1b-66d37de88511","The Outsider (Deluxe)","","Artifact - Instrumental",""
"1617234361","31 Mar 2021, 23:46","DJ Shadow","efa2c11a-1a35-4b60-bc1b-66d37de88511","The Outsider (Deluxe)","","Broken Levee Blues","01fd0eb4-a86a-30ee-9544-b526fe6355c9"
"1617234143","31 Mar 2021, 23:42","DJ Shadow","efa2c11a-1a35-4b60-bc1b-66d37de88511","The Outsider (Deluxe)","","Seein' Thangs","8c7aec84-8ce3-4d99-9483-f266cf07a983"
"1617233861","31 Mar 2021, 23:37","DJ Shadow","efa2c11a-1a35-4b60-bc1b-66d37de88511","The Less You Know, The Better (Deluxe Edition)","","Stay the Course",""
"1617233557","31 Mar 2021, 23:32","DJ Shadow","","Endtroducing (Endtroducing Re-Emagined)","a9d62e48-024b-4fa2-9aee-06d6ce39b042","Building Steam With A Grain Of Salt - Salva Remix",""
"1617233268","31 Mar 2021, 23:27","DJ Shadow","","Our Pathetic Age","1812bcb7-5467-4c4b-ac9a-7e16f3376417","Drone Warfare (feat. Nas, Pharoahe Monch)",""
"1617233011","31 Mar 2021, 23:23","DJ Shadow","efa2c11a-1a35-4b60-bc1b-66d37de88511","The Mountain Will Fall","561e99ac-b7db-4329-b644-c0475954b256","Pitter Patter",""
"1617232765","31 Mar 2021, 23:19","DJ Shadow","efa2c11a-1a35-4b60-bc1b-66d37de88511","The Mountain Will Fall","561e99ac-b7db-4329-b644-c0475954b256","Depth Charge","02e4de1f-b6c4-4ee5-8437-2daa2d2d37df"
"1617232556","31 Mar 2021, 23:15","DJ Shadow","efa2c11a-1a35-4b60-bc1b-66d37de88511","The Mountain Will Fall","561e99ac-b7db-4329-b644-c0475954b256","The Sideshow",""
"1617232306","31 Mar 2021, 23:11","DJ Shadow","efa2c11a-1a35-4b60-bc1b-66d37de88511","The Mountain Will Fall","561e99ac-b7db-4329-b644-c0475954b256","Bergschrund",""
"1617232089","31 Mar 2021, 23:08","DJ Shadow","efa2c11a-1a35-4b60-bc1b-66d37de88511","The Mountain Will Fall","561e99ac-b7db-4329-b644-c0475954b256","Three Ralphs","63963a6e-cc46-4b33-bd4e-a921315047dc"
"1617221964","31 Mar 2021, 20:19","Public Enemy","","He Got Game (Soundtrack)","","He Got Game","07c13f9b-1a1d-3627-b143-432d2b04d73b"
"1617221521","31 Mar 2021, 20:12","N.W.A.","","Straight Outta Compton","396836d7-feea-4847-99b6-aad559c4110e","Straight Outta Compton","0a50b806-3056-389f-b025-cfba80b0a9ed"
"1617221316","31 Mar 2021, 20:08","OutKast","73fdb566-a9b1-494c-9f32-51768ec9fd27","Idlewild","","Idlewild Blue (Don'tchu Worry 'Bout Me)","0d063b0a-fc4b-3b9b-8363-89ee9c0baa12"
"1617221039","31 Mar 2021, 20:03","The Roots","80b3cf5e-18fe-4c59-98c7-e5bb87210710","Phrenology","210358f4-32da-4fc5-83c8-722bca46b841","The Seed (2.0)","0059ad14-39c1-47f6-bcf4-0b3aedccc9db"
"1617220789","31 Mar 2021, 19:59","Public Enemy","","How You Sell Soul To A Soulless People Who Sold Their Soul?","01b4ca3a-d4c2-4a28-b603-bff03fa8b3e0","Harder Than You Think","02d90fa5-61c1-428f-b3ae-07bbe291caac"
"1617220565","31 Mar 2021, 19:56","JAY-Z","","The Blueprint (Explicit Version)","","Heart of the City (Ain't No Love)","1b7fd94f-0735-3062-9f34-f44b1a7b6093"
"1617220341","31 Mar 2021, 19:52","Mos Def","","Rawkus Records - Best of Decade I 1995-2005 (Explicit Version)","","Oh No - (best of decade I version)",""
"1617220116","31 Mar 2021, 19:48","Nas","cfbc0924-0035-4d6c-8197-f024653af823","Hip Hop Is Dead (Expanded Edition)","","Hip Hop Is Dead","29494f46-fc81-36e9-b260-e83f618acd08"
"1617219900","31 Mar 2021, 19:45","Geto Boys","a78ca453-3a53-4b19-8b2d-61b10dd45558","The Best Of The Geto Boys","9ba8a5b9-fbe7-4d50-845c-ede74dc92a47","Still - Mixtape Version",""
"1617219635","31 Mar 2021, 19:40","N.W.A.","","Straight Outta Compton","396836d7-feea-4847-99b6-aad559c4110e","Express Yourself","01492623-896a-3fae-9fcf-578c903c3ca4"
"1617219428","31 Mar 2021, 19:37","The Roots","80b3cf5e-18fe-4c59-98c7-e5bb87210710","Things Fall Apart","1a3422a3-bedc-3c7a-a984-b0fd51c0e5ec","You Got Me","03dde5ff-225e-4dd5-8ed5-37dcd2158ebb"
"1617219176","31 Mar 2021, 19:32","A Tribe Called Quest","9689aa5a-4471-4fb4-9721-07cecda0fa9f","People's Instinctive Travels and the Paths of Rhythm (25th Anniversary Edition)","","Can I Kick It?","0016fd70-8ac1-485c-b52f-60c04ed99cdc"
"1617218984","31 Mar 2021, 19:29","JAY-Z","","The Black Album","1605cedb-7d36-4931-98eb-2ff8a7c8a07a","Lucifer","001ddb17-7572-3756-8161-42aed857c837"
"1617218771","31 Mar 2021, 19:26","dead prez","3b02795b-bd2c-4aac-8f6c-e581514cc2d8","Let's Get Free","404e6ef9-372c-4a64-8fdc-c7494185c9d3","Hip-Hop","0142718a-d90f-4962-bc1d-f2f7a119fe5f"
"1617218503","31 Mar 2021, 19:21","Pusha T","14ecd19f-7121-4192-8549-e5056241a42f","Fear Of God II: Let Us Pray","41f723c5-7773-46ee-93fe-1df8319aecd1","Trouble On My Mind","73f64d95-dd3d-4c70-aade-978a4af51de1"
"1617218238","31 Mar 2021, 19:17","Cypress Hill","","Black Sunday","08af217f-4b6f-33ee-be39-df41fedd96ba","When The Sh-- Goes Down",""
"1617218063","31 Mar 2021, 19:14","Snoop Dogg","","Doggystyle","092bebff-dcf6-4fc4-8c34-837651703155","Gin N Juice (feat. Dat Nigga Daz)",""
"1617217814","31 Mar 2021, 19:10","Cypress Hill","51508c1f-8d07-4a00-9cf1-26c570fe7b78","Black Sunday","08af217f-4b6f-33ee-be39-df41fedd96ba","Insane in the Brain","00d8db6b-6240-460e-ae98-bb139a21d1e5"
"1617217601","31 Mar 2021, 19:06","The Roots","80b3cf5e-18fe-4c59-98c7-e5bb87210710","How I Got Over","4ccb131c-ed81-4297-8011-a45d8685e573","How I Got Over","2a4ec07c-ddec-3b0e-bda6-a880ec2b115f"
"1617217343","31 Mar 2021, 19:02","Warren G","85d7666c-d3ce-4e2c-8b1b-f20db7cdae4f","Regulate… G Funk Era","300997d9-b2a5-4ffa-9645-0c0c2c8214cc","Regulate","00927895-5240-3cb8-8063-8536ddf5023d"
"1617217032","31 Mar 2021, 18:57","Geto Boys","a78ca453-3a53-4b19-8b2d-61b10dd45558","Uncut Dope","","Damn It Feels Good To Be A Gangsta","00c9f84e-1c7f-489e-922f-d304df2c60a4"
"1617216734","31 Mar 2021, 18:52","Snoop Dogg","f90e8b26-9e52-4669-a5c9-e28529c47894","Paid Tha Cost To Be Da Bo$$","6c4de9f2-fe00-4008-8935-736c02faa1ed","Beautiful","0102b728-d1ac-3f74-b0cc-898d9ccb0778"
"1617216579","31 Mar 2021, 18:49","OutKast","73fdb566-a9b1-494c-9f32-51768ec9fd27","Stankonia","04c87467-fa10-49b2-bf81-7f732cb04586","B.O.B. - Bombs Over Baghdad",""
"1617216316","31 Mar 2021, 18:45","Action Bronson","031bc934-28c9-491a-8648-c078450187dc","Mr. Wonderful","256d823e-5977-4dbc-b274-d55f0b8c2cc9","Easy Rider","2e4ea173-0a79-4c34-abbc-01def558535d"
"1617212673","31 Mar 2021, 17:44","A Tribe Called Quest","9689aa5a-4471-4fb4-9721-07cecda0fa9f","People's Instinctive Travels and the Paths of Rhythm (25th Anniversary Edition)","","I Left My Wallet in El Segundo","0036d5da-3f50-3268-9d7a-48306688e276"
"1617212355","31 Mar 2021, 17:39","Damian Marley","cbfb9bcd-c5a0-4d7c-865f-2c641c171e1c","Welcome to Jamrock","0531792b-e9aa-47f7-8e80-183505b22db9","Road To Zion","932fce68-b2a8-3298-993a-1794ad9add2b"
"1617212072","31 Mar 2021, 17:34","Public Enemy","","Fear of a Black Planet","18a8d7e9-6bd4-4885-a2ab-1ba64609125a","Fight the Power","01c6e86c-fc61-3c7d-9c65-35f3211e8911"
"1617211894","31 Mar 2021, 17:31","Gang Starr","9ef8042a-2528-4f5c-b7c1-5e72b1efe170","Moment Of Truth","6b647876-3eb2-362a-9bcc-d2443ba8db03","Work","07af0347-aa5c-4b13-a1bc-e7366b1b5a33"
"1617211578","31 Mar 2021, 17:26","The Roots","80b3cf5e-18fe-4c59-98c7-e5bb87210710","The Tipping Point","06861925-409d-4d07-b590-351851df42ce","Guns Are Drawn","07f1286a-32df-3988-8fdc-85e34ec27f16"
"1617211297","31 Mar 2021, 17:21","Snoop Dogg","f90e8b26-9e52-4669-a5c9-e28529c47894","Doggystyle","092bebff-dcf6-4fc4-8c34-837651703155","Tha Shiznit","055d1253-61a6-499e-b6ad-9a08cdf8528f"
"1617210870","31 Mar 2021, 17:14","OutKast","73fdb566-a9b1-494c-9f32-51768ec9fd27","Aquemini","06438d71-3a7d-3f41-9338-3dc08351e19f","SpottieOttieDopaliscious","25d2bdbe-557c-4cdd-8077-682c8b5c6be6"
"1617210528","31 Mar 2021, 17:08","Gang Starr","9ef8042a-2528-4f5c-b7c1-5e72b1efe170","Full Clip: A Decade Of Gang Starr","0acc7413-26f9-4802-9fe9-b32e92ab3c23","Full Clip","01dc711e-6af3-391a-a57c-7756816f157d"
"1617210313","31 Mar 2021, 17:05","The Roots","80b3cf5e-18fe-4c59-98c7-e5bb87210710","How I Got Over","4ccb131c-ed81-4297-8011-a45d8685e573","Right On","d29630d5-0719-4f9e-bf8a-f5a157396b7b"
"1617210024","31 Mar 2021, 17:00","Public Enemy","","He Got Game (Soundtrack)","","He Got Game","07c13f9b-1a1d-3627-b143-432d2b04d73b"
"1617209797","31 Mar 2021, 16:56","Talib Kweli","bb3cbea2-5ad4-4917-bc84-8a1975d40315","Quality","07041b80-aa46-4f9f-bd7e-d4400d627180","Get By","0c3d8030-f2a7-3f97-b436-4f81a67658a9"
"1617209495","31 Mar 2021, 16:51","The Roots","80b3cf5e-18fe-4c59-98c7-e5bb87210710","Phrenology","210358f4-32da-4fc5-83c8-722bca46b841","The Seed (2.0)","0059ad14-39c1-47f6-bcf4-0b3aedccc9db"
"1617209334","31 Mar 2021, 16:48","Cypress Hill","51508c1f-8d07-4a00-9cf1-26c570fe7b78","Black Sunday","08af217f-4b6f-33ee-be39-df41fedd96ba","Hits from the Bong","057bfdc1-2e66-4b83-8154-4c84126314db"
"1617209085","31 Mar 2021, 16:44","Public Enemy","","How You Sell Soul To A Soulless People Who Sold Their Soul?","01b4ca3a-d4c2-4a28-b603-bff03fa8b3e0","Harder Than You Think","02d90fa5-61c1-428f-b3ae-07bbe291caac"
"1617208913","31 Mar 2021, 16:41","Snoop Dogg","f90e8b26-9e52-4669-a5c9-e28529c47894","Ego Trippin'","2fbfd547-25bc-431e-af18-005b52d3d5c0","My Medicine","0fa8f560-28f1-3fb6-8d26-19fc30935155"
"1617208449","31 Mar 2021, 16:34","Billy Strings","640db492-34c4-47df-be14-96e2cd4b9fe4","Home","","Home","006673c8-8b1c-4acb-996f-aa9af907c82c"
"1617207985","31 Mar 2021, 16:26","Billy Strings","640db492-34c4-47df-be14-96e2cd4b9fe4","Home","","Away From The Mire","3266698d-f160-4018-be84-fa7816cdc2f5"
"1617207806","31 Mar 2021, 16:23","Billy Strings","640db492-34c4-47df-be14-96e2cd4b9fe4","Home","","Running","1d24252a-ebfd-4dde-92da-a495a975ac61"
"1617207395","31 Mar 2021, 16:16","Billy Strings","640db492-34c4-47df-be14-96e2cd4b9fe4","Home","","Must Be Seven","1859fad5-2f16-4a7a-a0af-6e233701f1d3"
"1617207148","31 Mar 2021, 16:12","Billy Strings","640db492-34c4-47df-be14-96e2cd4b9fe4","Home","","Taking Water","0ee9bde8-df72-46cf-b8bd-dff56a6dc414"
"1617206980","31 Mar 2021, 16:09","Billie Joe Armstrong","5d06fe54-485a-4a07-b506-5f6f719448cb","No Fun Mondays","6255d026-03cf-4bb1-a262-01fef5abd000","I Think We're Alone Now","214e7e79-b50d-42cb-b619-0f7598a2f5a8"
"1617133650","30 Mar 2021, 19:47","Damian Marley","cbfb9bcd-c5a0-4d7c-865f-2c641c171e1c","Welcome to Jamrock","0531792b-e9aa-47f7-8e80-183505b22db9","Road To Zion","932fce68-b2a8-3298-993a-1794ad9add2b"
"1617133367","30 Mar 2021, 19:42","Nas","cfbc0924-0035-4d6c-8197-f024653af823","Greatest Hits","0ce3fcf8-0cc1-450e-94bb-51f23c19d62d","Surviving the Times","058c84a8-7476-38c5-86c9-398ec9c87580"
"1617132172","30 Mar 2021, 19:22","Nas","cfbc0924-0035-4d6c-8197-f024653af823","Stillmatic","34b0f3e7-a3cd-4ead-9255-8f02af11e956","One Mic","0ae7a0bf-114d-3f8c-9673-36b98589c4b0"
"1617131731","30 Mar 2021, 19:15","Nas","cfbc0924-0035-4d6c-8197-f024653af823","Illmatic","2bc3bbdb-a5de-4ad7-9bcc-46d6e20d62a8","Represent","1dd5f033-e965-3702-9123-8a640436aac0"
"1617131494","30 Mar 2021, 19:11","Nas","cfbc0924-0035-4d6c-8197-f024653af823","I Am...","","Nas Is Like","0e9e7487-34a9-4b58-bade-a3777b36781d"
"1617131209","30 Mar 2021, 19:06","Nas","cfbc0924-0035-4d6c-8197-f024653af823","I Am...","","Hate Me Now (feat. Puff Daddy)",""
"1617129495","30 Mar 2021, 18:38","Nas","cfbc0924-0035-4d6c-8197-f024653af823","It Was Written","0b11bb29-760b-493c-9b4f-26dcc470c36a","The Message","29013166-c518-4d06-bdf4-f838fe44ddd5"
"1617129291","30 Mar 2021, 18:34","Nas","cfbc0924-0035-4d6c-8197-f024653af823","God's Son","110e0ffe-6b43-3b96-89d2-6dce90b225c7","Made You Look","02932569-cf8b-40f1-9778-06d0ab1541ed"
"1617129046","30 Mar 2021, 18:30","Nas","cfbc0924-0035-4d6c-8197-f024653af823","God's Son","110e0ffe-6b43-3b96-89d2-6dce90b225c7","Get Down","058b5430-d4c8-4d20-84c8-4996d74ee663"
"1617128764","30 Mar 2021, 18:26","Nas","","It Was Written","0b11bb29-760b-493c-9b4f-26dcc470c36a","If I Ruled The World (Imagine That) (feat. Lauryn Hill)",""
"1617128566","30 Mar 2021, 18:22","Nas","cfbc0924-0035-4d6c-8197-f024653af823","Ultra Black","","Ultra Black",""
"1617127178","30 Mar 2021, 17:59","Nas","cfbc0924-0035-4d6c-8197-f024653af823","King's Disease","060c3b52-584f-4459-a58a-1a9d1235db26","Full Circle (feat. The Firm, AZ, Foxy Brown & Cormega)",""
"1617125822","30 Mar 2021, 17:37","Gang Starr","9ef8042a-2528-4f5c-b7c1-5e72b1efe170","Hard To Earn","48d27283-7ff9-4a8c-bb94-d4e5d412e019","Now You're Mine","0a3b6d26-e87f-4226-a0cd-3921942a6287"
"1617125585","30 Mar 2021, 17:33","Gang Starr","9ef8042a-2528-4f5c-b7c1-5e72b1efe170","Hard To Earn","48d27283-7ff9-4a8c-bb94-d4e5d412e019","Suckas Need Bodyguards","4f3d5d58-0457-3257-986a-5296aaa16443"
"1617125395","30 Mar 2021, 17:29","Gang Starr","9ef8042a-2528-4f5c-b7c1-5e72b1efe170","Hard To Earn","48d27283-7ff9-4a8c-bb94-d4e5d412e019","Blowin' Up The Spot","c1f3cfbf-66e1-36c0-b53a-d699818dd88d"
"1617125173","30 Mar 2021, 17:26","Gang Starr","9ef8042a-2528-4f5c-b7c1-5e72b1efe170","Hard To Earn","48d27283-7ff9-4a8c-bb94-d4e5d412e019","Mass Appeal","00795e4f-126c-3bc5-a207-b62d8b6622e6"
"1617124547","30 Mar 2021, 17:15","Gang Starr","9ef8042a-2528-4f5c-b7c1-5e72b1efe170","Hard To Earn","48d27283-7ff9-4a8c-bb94-d4e5d412e019","Words From The Nutcracker","8159e0d3-1640-3a3b-9a14-9fb9ba4324b4"
"1617124089","30 Mar 2021, 17:08","Gang Starr","9ef8042a-2528-4f5c-b7c1-5e72b1efe170","Hard To Earn","48d27283-7ff9-4a8c-bb94-d4e5d412e019","DWYCK","0c268c3a-299e-3cfa-b4e6-21bca0c90a13"
"1617122442","30 Mar 2021, 16:40","Gang Starr","9ef8042a-2528-4f5c-b7c1-5e72b1efe170","Hard To Earn","48d27283-7ff9-4a8c-bb94-d4e5d412e019","Speak Ya Clout","1fd052d1-3bed-308d-94aa-f2a92374a5ac"
"1617122249","30 Mar 2021, 16:37","Gang Starr","9ef8042a-2528-4f5c-b7c1-5e72b1efe170","Hard To Earn","48d27283-7ff9-4a8c-bb94-d4e5d412e019","Aiiight Chill",""
"1617119961","30 Mar 2021, 15:59","Gang Starr","9ef8042a-2528-4f5c-b7c1-5e72b1efe170","Hard To Earn","48d27283-7ff9-4a8c-bb94-d4e5d412e019","The Planet","21c5ba7a-5fe9-3b28-b312-64997b004ef0"
"1617119727","30 Mar 2021, 15:55","Gang Starr","9ef8042a-2528-4f5c-b7c1-5e72b1efe170","Hard To Earn","48d27283-7ff9-4a8c-bb94-d4e5d412e019","Tonz 'O' Gunz","561a841e-e8f5-35dc-853b-fd29cf58a2fa"
"1617119545","30 Mar 2021, 15:52","Gang Starr","9ef8042a-2528-4f5c-b7c1-5e72b1efe170","Hard To Earn","48d27283-7ff9-4a8c-bb94-d4e5d412e019","Brainstorm","21cc5e5f-f293-3bac-9123-2b4fd8632fc3"
"1617119335","30 Mar 2021, 15:48","Gang Starr","9ef8042a-2528-4f5c-b7c1-5e72b1efe170","Hard To Earn","48d27283-7ff9-4a8c-bb94-d4e5d412e019","Code Of The Streets","06c15b32-1aab-3c13-a44e-507f6955abe5"
"1617119083","30 Mar 2021, 15:44","Gang Starr","9ef8042a-2528-4f5c-b7c1-5e72b1efe170","Hard To Earn","48d27283-7ff9-4a8c-bb94-d4e5d412e019","ALONGWAYTOGO","9aa073a1-d71a-3b21-9c5c-df7c185b86a1"
"1617101269","30 Mar 2021, 10:47","A Tribe Called Quest","","Beats, Rhymes & Life","","1nce Again (feat. Tammy Lucas) - Radio Version",""
"1617101024","30 Mar 2021, 10:43","Deltron 3030","ce886f30-8b8f-4cc8-b854-3749291350fd","Event 2","7e403daa-c249-4218-b1a9-7144d60162c4","Melding Of The Minds",""
"1617100749","30 Mar 2021, 10:39","Samurai Shotgun","","Samurai Shotgun","","Sword Of The Stranger",""
"1617071583","30 Mar 2021, 02:33","Eric B. & Rakim","925228de-bbe5-4c7b-b76f-78e382ec9148","Don't Sweat The Technique","09f01bc1-0cc1-3691-9183-c03d1a0982c5","Don't Sweat the Technique","12b45df2-ea22-3261-a2aa-98155dae3938"
"1617070913","30 Mar 2021, 02:21","People Under the Stairs","3dc00dcb-6106-43d1-b48d-21d236f53983","Acid Raindrops","b37b1d2b-9593-4951-876c-3db6837aa81b","Acid Raindrops","0dbfa9d5-0adc-48d6-a218-4ce6b9356bd4"
"1617070525","30 Mar 2021, 02:15","Mos Def","9f4551c6-1324-4ac5-b3fe-a5c5cfacd54d","The New Danger","13ddb4ff-d2c3-4406-8c67-9d322ea9e404","Sunshine","200b811f-d4db-31b5-9c47-646efc4eb0fe"
"1617070362","30 Mar 2021, 02:12","Black Star","d56a0679-21ec-4e11-8b7e-3edd54298343","Mos Def & Talib Kweli Are Black Star","66df81d2-9787-3838-85fa-fa0de57990f3","Definition","081db0db-04be-4615-a21c-2fc697b73544"
"1617070140","30 Mar 2021, 02:09","Arkells","","You Can Get It","","You Can Get It",""
"1617058250","29 Mar 2021, 22:50","Jennifer Toms","","This Must Be The Place: Quality Hits From Lansing","","Donald Sutherland (Ass Ponys)",""
"1617058019","29 Mar 2021, 22:46","Silktail","","This Must Be The Place: Quality Hits From Lansing","","Alive (Oasis)",""
"1617057780","29 Mar 2021, 22:43","Cavalcade","","This Must Be The Place: Quality Hits From Lansing","","Lullaby (The Cure)",""
"1617057456","29 Mar 2021, 22:37","Frontier Ruckus","","This Must Be The Place: Quality Hits From Lansing","","This Must Be The Place (Talking Heads)",""
"1617057301","29 Mar 2021, 22:35","Crystal Drive","","This Must Be The Place: Quality Hits From Lansing","","Sweet Tuesday Morning (Badfinger)",""
"1617039128","29 Mar 2021, 17:32","Spanish Love Songs","5c9dd772-a38f-4873-baa8-4b5d9dff3990","Brave Faces Everyone","4da96dbd-1d81-4372-bf35-78c916077ca0","Optimism (As a Radical Life Choice)","8be8454f-0be6-4003-bd57-6ea84cfb4eb8"
"1617038863","29 Mar 2021, 17:27","Spanish Love Songs","5c9dd772-a38f-4873-baa8-4b5d9dff3990","Brave Faces Everyone","4da96dbd-1d81-4372-bf35-78c916077ca0","Losers","5b9c1d32-3de4-4408-8fb9-f8e95275072c"
"1617038616","29 Mar 2021, 17:23","Spanish Love Songs","5c9dd772-a38f-4873-baa8-4b5d9dff3990","Brave Faces Everyone","4da96dbd-1d81-4372-bf35-78c916077ca0","Beach Front Property","37ebfbf5-57d7-40c5-bb5a-96e33af74658"
"1617038096","29 Mar 2021, 17:14","Spanish Love Songs","5c9dd772-a38f-4873-baa8-4b5d9dff3990","Brave Faces Everyone","4da96dbd-1d81-4372-bf35-78c916077ca0","Kick","91f491cb-eb40-4dec-9e51-f8d315c7ab06"
"1617037830","29 Mar 2021, 17:10","Spanish Love Songs","5c9dd772-a38f-4873-baa8-4b5d9dff3990","Brave Faces Everyone","4da96dbd-1d81-4372-bf35-78c916077ca0","Generation Loss","18ee3e8a-b907-4e6e-af54-0f0d9d5a1406"
"1617037652","29 Mar 2021, 17:07","Spanish Love Songs","5c9dd772-a38f-4873-baa8-4b5d9dff3990","Brave Faces Everyone","4da96dbd-1d81-4372-bf35-78c916077ca0","Self-Destruction (As a Sensible Career Choice)","8e3a40c9-8299-478e-9b56-5b058e07a653"
"1617034080","29 Mar 2021, 16:08","PUP","3165f5e0-44ff-446a-81d7-c09ec69661ae","Morbid Stuff","","Kids","0829a085-6433-477e-93db-416d2ce86b5a"
"1617033839","29 Mar 2021, 16:03","oso oso","a8c4f4c9-b18a-4edf-a7d1-f5b657a9503b","Basking in the Glow","","Basking In The Glow","7d98b2ef-8ce8-4e24-8250-a87c46a1976a"
"1617033669","29 Mar 2021, 16:01","Hot Water Music","c83907ee-8b5a-4547-8f68-96572243ea7f","Caution","0adc628c-ad64-39cd-b882-3be9a2af1f1b","Trusty Chords","2b3a98fa-a9ab-364e-b2de-975195d2d8ed"
"1617033434","29 Mar 2021, 15:57","The Menzingers","3071d829-b9ca-4499-b4f5-74d6d8531aed","After the Party","10dde269-6b47-445b-a497-8b1f1203d03a","Your Wild Years","49e239b4-b06b-4b8f-970d-25673cd3c15b"
"1617033170","29 Mar 2021, 15:52","Spanish Love Songs","5c9dd772-a38f-4873-baa8-4b5d9dff3990","Brave Faces Everyone","4da96dbd-1d81-4372-bf35-78c916077ca0","Routine Pain","87fef2f3-9cdd-4d9b-94ea-76beeb857c55"
"1617032864","29 Mar 2021, 15:47","The Flatliners","e5b8c0f3-0752-4a76-987a-96098ce9d490","Inviting Light","110c51a7-f5a3-4493-a45c-36abffa573ea","Chameleon Skin","3ba3250e-cc94-44a7-817a-51cde0c28030"
"1617032703","29 Mar 2021, 15:45","Charmer","8c5512fd-821b-46ab-af0b-9665eef1604f","Charmer","d5066c5b-01c2-475b-b94d-d32f956c6c33","Bummer Summer","b522cf02-b75b-4898-a74a-612b2ff49d86"
"1617032538","29 Mar 2021, 15:42","Jeff Rosenstock","14892f45-a103-44f2-bb18-ee4a20d7876e","We Cool?","2050f1e3-1d45-4ec7-b48d-4b733e360a63","Nausea","29b6c75f-f726-40d9-befc-ff21e20e0564"
"1617032366","29 Mar 2021, 15:39","The Lawrence Arms","e7edc301-cd55-41ce-b3d8-c3f83cd90a60","Skeleton Coast","8cb72d0c-020a-48be-a7f0-8a71c47e318c","Last, Last Words","3fe76224-0df1-4d2d-ba84-f6aaac1941a7"
