uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1614137568","24 Feb 2021, 03:32","Mogwai","d700b3f5-45af-4d02-95ed-57d301bda93e","ZEROZEROZERO","4234f360-1d57-43d0-8c8a-afa99be9aa70","Visit Me","5a41b88e-4100-4429-87db-38fe6bd47cd7"
"1614137566","24 Feb 2021, 03:32","Crippled Black Phoenix","055b6082-b9cc-4688-85c4-8153c0ef2d70","Great Escape","26fee022-d3fb-4509-8ffb-7fe1879122fa","To You I Give","08bea586-a9e8-447e-a1df-097dd47e7560"
"1614137410","24 Feb 2021, 03:30","The Evpatoria Report","3696657d-d488-47cc-bcbe-f4782013e176","Golevka","9f315166-773f-474c-b37c-c8d338dcb90e","Naptalan - Bonus",""
"1614137408","24 Feb 2021, 03:30","Mogwai","d700b3f5-45af-4d02-95ed-57d301bda93e","ZEROZEROZERO","4234f360-1d57-43d0-8c8a-afa99be9aa70","Visit Me","5a41b88e-4100-4429-87db-38fe6bd47cd7"
"1614136975","24 Feb 2021, 03:22","The Evpatoria Report","3696657d-d488-47cc-bcbe-f4782013e176","Golevka","9f315166-773f-474c-b37c-c8d338dcb90e","Naptalan - Bonus",""
"1614136431","24 Feb 2021, 03:13","A Silver Mt. Zion","54a55229-e611-439f-928e-d89919ff9d29","Born Into Trouble as the Sparks Fly Upward","3f4696b7-e309-3349-b377-6e4fd1b204bb","Sisters! Brothers! Small Boats of Fire Are Falling From the Sky!","163c9424-a45b-3c0b-9483-6c8000319a51"
"1614136310","24 Feb 2021, 03:11","Mogwai","d700b3f5-45af-4d02-95ed-57d301bda93e","ZEROZEROZERO","4234f360-1d57-43d0-8c8a-afa99be9aa70","Nose Pints","2958dc3f-c0a0-4740-a166-eb89c6fbc374"
"1614135799","24 Feb 2021, 03:03","The Evpatoria Report","3696657d-d488-47cc-bcbe-f4782013e176","Golevka","9f315166-773f-474c-b37c-c8d338dcb90e","C.C.S. Logbook","0756bc02-0fb2-40cb-a5a5-c62c08cfbc52"
"1614135363","24 Feb 2021, 02:56","Explosions in the Sky","4236acde-2ce2-441c-a3d4-38d55f1b5474","Those Who Tell the Truth Shall Die, Those Who Tell the Truth Shall Live Forever","6d34fe86-5e12-373e-b02b-7f4777543724","Greet Death","2d84ccdf-4953-374b-8036-f7a70fac9d7e"
"1614134843","24 Feb 2021, 02:47","Russian Circles","cca40a67-e959-46f8-a3f3-8a3f77d2da9e","Station","796558ef-5031-4aa1-b78e-89ce8bf9f828","Station","36ce3167-dc65-30a1-8cfd-22ab02516d0d"
"1614134557","24 Feb 2021, 02:42","Tides From Nebula","bdc19666-3ea5-4619-8dc5-f4a00fc25eda","From Voodoo To Zen","56f08262-339a-4952-b370-2db5e4974ccc","Dopamine","39b28ddf-0e86-4c7f-957f-6195453a8279"
"1614134179","24 Feb 2021, 02:36","Maserati","964399c3-a4cd-4604-86d5-8051322705b9","Passages","3dde6123-673a-424f-9d71-7297914d7fd9","Monoliths","16f33c26-ac95-3455-bdd3-47a5f3279a33"
"1614133926","24 Feb 2021, 02:32","Mogwai","d700b3f5-45af-4d02-95ed-57d301bda93e","Happy Songs for Happy People","0e6bb49b-2ae6-41ab-9e08-cfd9529aa53d","Hunted by a Freak","0181184a-15d2-3d02-a49d-0d115fd820d0"
"1614133370","24 Feb 2021, 02:22","The Evpatoria Report","3696657d-d488-47cc-bcbe-f4782013e176","Golevka","9f315166-773f-474c-b37c-c8d338dcb90e","Optimal Region Selector","3fdad0d9-f1a9-4f4c-a1d1-69d74a0a936f"
"1614132951","24 Feb 2021, 02:15","Caspian","f8a5d80c-a6b7-414c-9482-c5d710171622","On Circles","a2f92d88-2c42-422e-8642-cda38ba8c22a","Division Blues","7f9ad163-c7b8-4899-a785-12dc26a0179e"
"1614132615","24 Feb 2021, 02:10","Do Make Say Think","882d41ca-194d-405a-bfc5-b698ccfd77b4","Goodbye Enemy Airship The Landlord Is Dead","43ada966-ad97-3806-8e11-78a4c8c4c19c","The Landlord Is Dead","0d45758c-a0ec-34df-a980-30575064bb5d"
"1614132163","24 Feb 2021, 02:02","Russian Circles","cca40a67-e959-46f8-a3f3-8a3f77d2da9e","Station","796558ef-5031-4aa1-b78e-89ce8bf9f828","Youngblood","102c0f1a-0cbb-3623-b8e1-e9aad91f848c"
"1614131698","24 Feb 2021, 01:54","If These Trees Could Talk","514207ca-6f2d-4736-975a-0cbc2349958e","The Bones of a Dying World","2c2e5192-4f3f-4e12-80b7-269fef0cd967","Solstice","38672c0b-896a-4b08-833b-8058637cc390"
"1614131680","24 Feb 2021, 01:54","The Evpatoria Report","3696657d-d488-47cc-bcbe-f4782013e176","Golevka","9f315166-773f-474c-b37c-c8d338dcb90e","Taijin Kyofusho","61507cb9-8700-36c7-9646-a86598917a8d"
"1614129958","24 Feb 2021, 01:25","The Evpatoria Report","3696657d-d488-47cc-bcbe-f4782013e176","Golevka","9f315166-773f-474c-b37c-c8d338dcb90e","Prognoz","1440949f-b2c4-42a8-af74-ce21dedd578f"
"1614129096","24 Feb 2021, 01:11","The Evpatoria Report","3696657d-d488-47cc-bcbe-f4782013e176","Golevka","9f315166-773f-474c-b37c-c8d338dcb90e","Prognoz","1440949f-b2c4-42a8-af74-ce21dedd578f"
"1614128566","24 Feb 2021, 01:02","The Ascent Of Everest","","How Lonely Sits the City","764e14ae-ee60-4819-b716-56b342268904","Alas, Alas! The Breath of Life!","5769eb8c-6a53-3b0b-a752-9e76b9283501"
"1614128565","24 Feb 2021, 01:02","The Ascent Of Everest","","How Lonely Sits the City","764e14ae-ee60-4819-b716-56b342268904","Alas, Alas! The Breath of Life!","5769eb8c-6a53-3b0b-a752-9e76b9283501"
"1614128552","24 Feb 2021, 01:02","Rafael Anton Irisarri","6ab555b6-a223-4c1e-babf-d4e2767a8f3f","A Fragile Geography","17d0859b-cedf-43d5-8574-6f241af3d711","Empire Systems","a77f6f9f-7029-45ce-8503-f7278de3c8a6"
"1614127565","24 Feb 2021, 00:46","Wojciech Golczewski","e80709fe-dede-47cc-a0e4-f51a541a2550","Reality Check (DATA048)","","The Architect","de8d64b6-169e-4519-93d7-4bcd7050f2de"
"1614127430","24 Feb 2021, 00:43","Wojciech Golczewski","e80709fe-dede-47cc-a0e4-f51a541a2550","Reality Check (DATA048)","","The Sham Mirrors","31f01f29-d93c-4ae7-b046-9d8010a7c4ab"
"1614127312","24 Feb 2021, 00:41","Wojciech Golczewski","e80709fe-dede-47cc-a0e4-f51a541a2550","Reality Check (DATA048)","","Reality Check","77b172b7-8021-4b26-8ddc-4495b9959994"
"1614127105","24 Feb 2021, 00:38","Wojciech Golczewski","e80709fe-dede-47cc-a0e4-f51a541a2550","Reality Check (DATA048)","","The Void","324527fb-9a51-416a-87b9-143612847c90"
"1614126795","24 Feb 2021, 00:33","Wojciech Golczewski","e80709fe-dede-47cc-a0e4-f51a541a2550","Reality Check (DATA048)","","Gravity","978a8289-8ea2-4d9c-9f78-1fc3b069f32c"
"1614126491","24 Feb 2021, 00:28","Wojciech Golczewski","e80709fe-dede-47cc-a0e4-f51a541a2550","Reality Check (DATA048)","","Being Human","4bba846f-3245-4954-98d0-fb801dfca7d6"
"1614126397","24 Feb 2021, 00:26","Wojciech Golczewski","e80709fe-dede-47cc-a0e4-f51a541a2550","Reality Check (DATA048)","","Check Two","8fef00ee-bfe2-4d47-88cd-698aab25e15b"
"1614126155","24 Feb 2021, 00:22","Wojciech Golczewski","e80709fe-dede-47cc-a0e4-f51a541a2550","Reality Check (DATA048)","","Find Me","669e623b-2242-49e3-b239-fe561004a459"
"1614126079","24 Feb 2021, 00:21","Wojciech Golczewski","e80709fe-dede-47cc-a0e4-f51a541a2550","Reality Check (DATA048)","","Check One","0a61c6af-73ad-4de7-b4b9-f27d9351051f"
"1614125886","24 Feb 2021, 00:18","Wojciech Golczewski","e80709fe-dede-47cc-a0e4-f51a541a2550","Reality Check (DATA048)","","Impulse","1a1b33d7-8671-49c9-ba79-b35bf3ea7854"
"1614125679","24 Feb 2021, 00:14","Wojciech Golczewski","e80709fe-dede-47cc-a0e4-f51a541a2550","Reality Check (DATA048)","","Insomnia","471868ed-d919-4a83-a8fe-01b80ae9e5da"
"1614125472","24 Feb 2021, 00:11","Wojciech Golczewski","e80709fe-dede-47cc-a0e4-f51a541a2550","Reality Check (DATA048)","","Solitude","7476287b-84ae-465c-8c31-34acc65b0217"
"1614125316","24 Feb 2021, 00:08","Wojciech Golczewski","e80709fe-dede-47cc-a0e4-f51a541a2550","Reality Check (DATA048)","","Sid Vortex","6bbe62d4-466a-4b9c-90ee-8ddaf96f5ce5"
"1614125064","24 Feb 2021, 00:04","Wojciech Golczewski","e80709fe-dede-47cc-a0e4-f51a541a2550","Reality Check (DATA048)","","The Puppets Dream","5330898f-6658-46ea-a64d-286c39b49b2d"
"1614105942","23 Feb 2021, 18:45","Statiqbloom","8018ee82-ad17-4555-a306-ce9942891b64","Mask Visions Poison","3d540ed4-b23f-493d-889c-86fcd5fce01a","Separate Worlds","6f450c1a-a325-4a82-8eb8-aedc4af07d9d"
"1614102217","23 Feb 2021, 17:43","Statiqbloom","8018ee82-ad17-4555-a306-ce9942891b64","Mask Visions Poison","3d540ed4-b23f-493d-889c-86fcd5fce01a","Shivering","ead01358-f2c4-4017-b5fe-b0d1959557a6"
"1614101768","23 Feb 2021, 17:36","Statiqbloom","8018ee82-ad17-4555-a306-ce9942891b64","Mask Visions Poison","3d540ed4-b23f-493d-889c-86fcd5fce01a","Vestige Lights","28d3d3c1-7ce6-4c8e-bb43-b9a6a682ea03"
"1614101478","23 Feb 2021, 17:31","Statiqbloom","8018ee82-ad17-4555-a306-ce9942891b64","Mask Visions Poison","3d540ed4-b23f-493d-889c-86fcd5fce01a","Behind Glass","78fa87dd-033e-4bc2-bd48-795a67c7f66b"
"1614101154","23 Feb 2021, 17:25","Statiqbloom","8018ee82-ad17-4555-a306-ce9942891b64","Mask Visions Poison","3d540ed4-b23f-493d-889c-86fcd5fce01a","Atrophy of Three","187b4c31-3b1d-4c31-af4a-96ebf5b36127"
"1614100485","23 Feb 2021, 17:14","Firstborne","","","","Sacred Lights",""
"1614100307","23 Feb 2021, 17:11","Firstborne","","","","Mourning Star (Official Visualizer)",""
"1614100036","23 Feb 2021, 17:07","Scattle","ba73fdc5-17e4-4d5b-b652-65a224c96135","Visitors","9bb3ded8-22cb-4af1-b347-431fcff69ef7","Remorse","27427954-f915-4b8d-a9a9-35be1518b9f8"
"1614099829","23 Feb 2021, 17:03","Scattle","ba73fdc5-17e4-4d5b-b652-65a224c96135","Visitors","9bb3ded8-22cb-4af1-b347-431fcff69ef7","Pacemaker","7af47644-43bb-4c98-a6e6-8a3570b14570"
"1614099571","23 Feb 2021, 16:59","Scattle","ba73fdc5-17e4-4d5b-b652-65a224c96135","Visitors","9bb3ded8-22cb-4af1-b347-431fcff69ef7","Bloodline","66f9f3e4-2d36-4bbb-964d-db84d96ce161"
"1614099333","23 Feb 2021, 16:55","Scattle","ba73fdc5-17e4-4d5b-b652-65a224c96135","Visitors","9bb3ded8-22cb-4af1-b347-431fcff69ef7","Serrated","7bf27e62-e4f6-4e72-b097-0f89e89e1eb0"
"1614099001","23 Feb 2021, 16:50","Scattle","ba73fdc5-17e4-4d5b-b652-65a224c96135","Visitors","9bb3ded8-22cb-4af1-b347-431fcff69ef7","Visitors","1525764c-767d-4aae-ad5f-b7355ab24ecf"
"1614098754","23 Feb 2021, 16:45","Vulta","5427b779-e458-4c5e-b907-cdb88c3c3627","Sigils","6834d43e-59ff-4c12-a403-0174f362cff4","Through The Portal","d0b33028-5541-4fa4-a536-164ae48590d4"
"1614098370","23 Feb 2021, 16:39","Vulta","5427b779-e458-4c5e-b907-cdb88c3c3627","Sigils","6834d43e-59ff-4c12-a403-0174f362cff4","Part-time Dancer, Part-time Fighter","5c06f055-0edd-4a9a-a96b-90f9200f1a6a"
"1614098102","23 Feb 2021, 16:35","Vulta","5427b779-e458-4c5e-b907-cdb88c3c3627","Sigils","6834d43e-59ff-4c12-a403-0174f362cff4","Engraved On Metal","b3c6044a-7f3a-4c1a-a264-a515b5b7c40e"
"1614097799","23 Feb 2021, 16:29","Vulta","","Sigils","6834d43e-59ff-4c12-a403-0174f362cff4","Conglomerate Of Madness (ft. Dimi Kaye, Hubrid, Volkor X)",""
"1614097520","23 Feb 2021, 16:25","Vulta","5427b779-e458-4c5e-b907-cdb88c3c3627","Sigils","6834d43e-59ff-4c12-a403-0174f362cff4","Black Beam","2a353c5b-78c1-4789-9999-843877631654"
"1614097103","23 Feb 2021, 16:18","Vulta","5427b779-e458-4c5e-b907-cdb88c3c3627","Sigils","6834d43e-59ff-4c12-a403-0174f362cff4","False Prophet","82771312-f313-45d3-9bb5-6a9053258b9c"
"1614096691","23 Feb 2021, 16:11","Vulta","5427b779-e458-4c5e-b907-cdb88c3c3627","Sigils","6834d43e-59ff-4c12-a403-0174f362cff4","The Cyborgist","579a83f5-fe92-43a0-9d9c-b32aa8bb6736"
"1614096437","23 Feb 2021, 16:07","Vulta","","Sigils","6834d43e-59ff-4c12-a403-0174f362cff4","Robotica Satanica (ft. Hollywood Burns)",""
"1614096212","23 Feb 2021, 16:03","Vulta","5427b779-e458-4c5e-b907-cdb88c3c3627","Sigils","6834d43e-59ff-4c12-a403-0174f362cff4","She's Got Skin Like Glass","188839e6-2872-4d59-9e12-a63a4cb7e1e8"
"1614096001","23 Feb 2021, 16:00","Vulta","5427b779-e458-4c5e-b907-cdb88c3c3627","Sigils","6834d43e-59ff-4c12-a403-0174f362cff4","Crepuscule","908e6373-3cb7-4df5-8ae1-fd8923986085"
"1614095700","23 Feb 2021, 15:55","Vulta","5427b779-e458-4c5e-b907-cdb88c3c3627","Sigils","6834d43e-59ff-4c12-a403-0174f362cff4","Sigils","63d9da81-1838-4277-b985-ab909aeb548e"
"1614095562","23 Feb 2021, 15:52","NekRock","","Our Summer","5ab15477-6271-457d-a58a-53e45427fe92","The Dawn","ec7ac35e-4177-4d44-8f79-6c417f72cdd9"
"1614095218","23 Feb 2021, 15:46","Mephistofeles","","","","Die In Vain (take 1)",""
"1614093751","23 Feb 2021, 15:22","Mephistofeles","","","","Communion Of The Vile",""
"1614092399","23 Feb 2021, 14:59","Mephistofeles","","","","Die In Vain (take 2)",""
"1614091944","23 Feb 2021, 14:52","Mephistofeles","","","","Chapel's Sins",""
"1614091622","23 Feb 2021, 14:47","Mephistofeles","","","","The Evil Manners (take 33)",""
"1614091233","23 Feb 2021, 14:40","Crystal Cage","","III","","Felt Like Fire / They All Fall",""
"1614090975","23 Feb 2021, 14:36","Crystal Cage","","III","","Phosphorus Betrayed*",""
"1614090707","23 Feb 2021, 14:31","Crystal Cage","","III","","Zielslicht",""
"1614084190","23 Feb 2021, 12:43","Mephistofeles","","","","The Evil Manners (take 1)",""
"1614084049","23 Feb 2021, 12:40","Fashion Change","","","","Coward",""
"1614083943","23 Feb 2021, 12:39","Fashion Change","","","","Sleep",""
"1614083727","23 Feb 2021, 12:35","Fashion Change","","","","Medicine",""
"1614083659","23 Feb 2021, 12:34","Fashion Change","","","","Blind",""
"1614083596","23 Feb 2021, 12:33","Fashion Change","","","","Apology",""
"1614083383","23 Feb 2021, 12:29","Black Sabbath","5182c1d9-c7d2-4dad-afa0-ccfeada921a8","Technical Ecstasy","32617e46-09e9-42c3-84ab-cf9fdd7d8975","Rock 'N' Roll Doctor","0022018f-1ff6-4163-9c57-1cd93c192bbe"
"1614083156","23 Feb 2021, 12:25","Crystal Cage","","III","","Venus Pyre*",""
"1614082868","23 Feb 2021, 12:21","Crystal Cage","","III","","Aisha's Soul In Decay",""
"1614082499","23 Feb 2021, 12:14","Abstract Void","","Back to Reality","27bdc19e-bcee-4b68-8a44-f06d09524b3d","Wind of Reminiscence","923dab59-67f6-4ad9-8efc-5cf69f388fe1"
"1614082490","23 Feb 2021, 12:14","Abstract Void","","Back to Reality","27bdc19e-bcee-4b68-8a44-f06d09524b3d","Wind of Reminiscence","923dab59-67f6-4ad9-8efc-5cf69f388fe1"
"1614079312","23 Feb 2021, 11:21","Rafael Anton Irisarri","6ab555b6-a223-4c1e-babf-d4e2767a8f3f","A Fragile Geography","17d0859b-cedf-43d5-8574-6f241af3d711","Empire Systems","a77f6f9f-7029-45ce-8503-f7278de3c8a6"
"1614079280","23 Feb 2021, 11:21","Holy Fawn","42489dbe-d79d-45a4-aee7-4666aba8180a","The Black Moon","d7fd9706-3592-4b2b-9353-18acf7fbb47e","Candy","a7898d42-55de-4ba5-9e29-56a37fb53e92"
"1614078932","23 Feb 2021, 11:15","Holy Fawn","42489dbe-d79d-45a4-aee7-4666aba8180a","The Black Moon","d7fd9706-3592-4b2b-9353-18acf7fbb47e","Candy","a7898d42-55de-4ba5-9e29-56a37fb53e92"
"1614078917","23 Feb 2021, 11:15","I LIKE TRAINS","8b6998e2-a769-4369-97e6-6b29ba7ad831","Kompromat","5debe789-fe84-4473-b5d5-82651f005592","A Steady Hand","df058dbf-2b99-4ffe-9d93-828525106392"
"1614078280","23 Feb 2021, 11:04","Insect Ark","d0965ae7-8420-45f9-8c45-077711dbad68","The Vanishing","23e17432-1b9e-4152-941e-b1682c9d4fd1","Tectonic","901a732c-5597-4430-a0f2-f47eed55129e"
"1614077906","23 Feb 2021, 10:58","Crippled Black Phoenix","055b6082-b9cc-4688-85c4-8153c0ef2d70","Ellengæst","60c0d7bb-92e2-4ca9-b82e-a02cbf9161e5","Cry of Love","079fbeac-77e7-477c-b25c-83e782ab1446"
"1614077903","23 Feb 2021, 10:58","Insect Ark","d0965ae7-8420-45f9-8c45-077711dbad68","The Vanishing","23e17432-1b9e-4152-941e-b1682c9d4fd1","Tectonic","901a732c-5597-4430-a0f2-f47eed55129e"
"1614077512","23 Feb 2021, 10:51","Crippled Black Phoenix","055b6082-b9cc-4688-85c4-8153c0ef2d70","Ellengæst","60c0d7bb-92e2-4ca9-b82e-a02cbf9161e5","Cry of Love","079fbeac-77e7-477c-b25c-83e782ab1446"
"1614067192","23 Feb 2021, 07:59","Diafana Krina","","Egine i apolia synithia mas","","Afto to tragoudi den ine gia sena",""
"1614066934","23 Feb 2021, 07:55","Crippled Black Phoenix","055b6082-b9cc-4688-85c4-8153c0ef2d70","Great Escape","26fee022-d3fb-4509-8ffb-7fe1879122fa","To You I Give","08bea586-a9e8-447e-a1df-097dd47e7560"
"1614066932","23 Feb 2021, 07:55","Diafana Krina","","Egine i apolia synithia mas","","Afto to tragoudi den ine gia sena",""
"1614066376","23 Feb 2021, 07:46","Melentini","57014ba3-de9e-4a30-982c-1817e3e9db1e","9 Songs For Post​-​Greek Films","","Κορίτσια Σε Λύπη","e4fc8c99-6be1-4103-898b-b159110b4c5e"
"1614066374","23 Feb 2021, 07:46","Crippled Black Phoenix","055b6082-b9cc-4688-85c4-8153c0ef2d70","Great Escape","26fee022-d3fb-4509-8ffb-7fe1879122fa","To You I Give","08bea586-a9e8-447e-a1df-097dd47e7560"
"1614066158","23 Feb 2021, 07:42","Tripes","","Mesa Sti Nihta Ton Allon","","Giorti",""
"1614066155","23 Feb 2021, 07:42","Melentini","57014ba3-de9e-4a30-982c-1817e3e9db1e","9 Songs For Post​-​Greek Films","","Κορίτσια Σε Λύπη","e4fc8c99-6be1-4103-898b-b159110b4c5e"
"1614065890","23 Feb 2021, 07:38","2 By Bukowski","","Her Kind Fight Everything","","Beast's Breath","763fee72-2777-4e4a-8bdb-5f87fc7896b0"
"1614065888","23 Feb 2021, 07:38","Tripes","","Mesa Sti Nihta Ton Allon","","Giorti",""
"1614065477","23 Feb 2021, 07:31","pg.lost","","Oscillate","","Shelter",""
"1614065475","23 Feb 2021, 07:31","2 By Bukowski","","Her Kind Fight Everything","","Beast's Breath","763fee72-2777-4e4a-8bdb-5f87fc7896b0"
"1614065065","23 Feb 2021, 07:24","Tuber","36e14170-86b8-4532-b5fc-bcb2df2d4d67","Desert Overcrowded","346e5bf3-ebd8-4226-9919-45aa5c6be875","Sucker Punch","025af885-9653-4424-9b7d-6968e7872272"
"1614065063","23 Feb 2021, 07:24","pg.lost","","Oscillate","","Shelter",""
"1614064609","23 Feb 2021, 07:16","Crippled Black Phoenix","055b6082-b9cc-4688-85c4-8153c0ef2d70","Great Escape","26fee022-d3fb-4509-8ffb-7fe1879122fa","You Brought It Upon Yourselves","1a68fbc3-4937-468a-8f5d-9384a9b77a47"
"1614064607","23 Feb 2021, 07:16","Tuber","36e14170-86b8-4532-b5fc-bcb2df2d4d67","Desert Overcrowded","346e5bf3-ebd8-4226-9919-45aa5c6be875","Sucker Punch","025af885-9653-4424-9b7d-6968e7872272"
"1614064389","23 Feb 2021, 07:13","Nalyssa Green","","Taxidi Astriko","","Korallia",""
"1614064386","23 Feb 2021, 07:13","Crippled Black Phoenix","055b6082-b9cc-4688-85c4-8153c0ef2d70","Great Escape","26fee022-d3fb-4509-8ffb-7fe1879122fa","You Brought It Upon Yourselves","1a68fbc3-4937-468a-8f5d-9384a9b77a47"
"1614064136","23 Feb 2021, 07:08","2 By Bukowski","","Drink From My Bastard Grail","509d7525-5471-404c-91f8-201bda468db9","gate 3","8df04ea6-a3c7-3e62-9420-bfb53935be3a"
"1614064133","23 Feb 2021, 07:08","Nalyssa Green","","Taxidi Astriko","","Korallia",""
"1614063696","23 Feb 2021, 07:01","Τα Ξύλινα Σπαθιά","828ab170-f85f-4838-931c-74a617947ed3","Pera Apo Tis Polis Tis Asfaltou","","Fwtia sto limani",""
"1614063693","23 Feb 2021, 07:01","2 By Bukowski","","Drink From My Bastard Grail","509d7525-5471-404c-91f8-201bda468db9","gate 3","8df04ea6-a3c7-3e62-9420-bfb53935be3a"
"1614063399","23 Feb 2021, 06:56","Tripes","","Ena Taxidi Pou Pote Den Telioni 1985 - 2000","","De Horas Pouthena",""
"1614063397","23 Feb 2021, 06:56","Τα Ξύλινα Σπαθιά","828ab170-f85f-4838-931c-74a617947ed3","Pera Apo Tis Polis Tis Asfaltou","","Fwtia sto limani",""
"1614063136","23 Feb 2021, 06:52","pg.lost","a998eed0-5e5f-485c-8c96-92d02c3f28dd","Versus","3d57cfec-3aec-4d0a-88ec-2b8fb70e6027","Versus","4ed45d5e-d61c-49d6-8c89-d382a5632b3b"
"1614063134","23 Feb 2021, 06:52","Tripes","","Ena Taxidi Pou Pote Den Telioni 1985 - 2000","","De Horas Pouthena",""
"1614062651","23 Feb 2021, 06:44","Crippled Black Phoenix","055b6082-b9cc-4688-85c4-8153c0ef2d70","Horrific Honorifics","1dabf245-7e01-4a21-89fa-59ec886e28ef","Victory","1d917fb6-fcc9-4ced-8611-445ad31ce309"
"1614062649","23 Feb 2021, 06:44","pg.lost","a998eed0-5e5f-485c-8c96-92d02c3f28dd","Versus","3d57cfec-3aec-4d0a-88ec-2b8fb70e6027","Versus","4ed45d5e-d61c-49d6-8c89-d382a5632b3b"
"1614062174","23 Feb 2021, 06:36","2 By Bukowski","","Her Kind Fight Everything","","Fiend for Sleep","d62204ac-a1c7-42c1-8041-c4de55d30134"
"1614062171","23 Feb 2021, 06:36","Crippled Black Phoenix","055b6082-b9cc-4688-85c4-8153c0ef2d70","Horrific Honorifics","1dabf245-7e01-4a21-89fa-59ec886e28ef","Victory","1d917fb6-fcc9-4ced-8611-445ad31ce309"
"1614061747","23 Feb 2021, 06:29","Hey Colossus","","Dances / Curses","","The Mirror",""
"1614061745","23 Feb 2021, 06:29","2 By Bukowski","","Her Kind Fight Everything","","Fiend for Sleep","d62204ac-a1c7-42c1-8041-c4de55d30134"
"1614061491","23 Feb 2021, 06:24","Bazooka","f8e55a92-964e-4962-9bc9-7b52d1766d55","Zougla","","Exailosou",""
"1614061489","23 Feb 2021, 06:24","Hey Colossus","","Dances / Curses","","The Mirror",""
"1614061328","23 Feb 2021, 06:22","I LIKE TRAINS","8b6998e2-a769-4369-97e6-6b29ba7ad831","Kompromat","5debe789-fe84-4473-b5d5-82651f005592","Desire is a Mess","25931afe-46f4-4155-9200-d40a86822cdf"
"1614061326","23 Feb 2021, 06:22","Bazooka","f8e55a92-964e-4962-9bc9-7b52d1766d55","Zougla","","Exailosou",""
"1614061086","23 Feb 2021, 06:18","pg.lost","","Oscillate","","Eraser",""
"1614061083","23 Feb 2021, 06:18","I LIKE TRAINS","8b6998e2-a769-4369-97e6-6b29ba7ad831","Kompromat","5debe789-fe84-4473-b5d5-82651f005592","Desire is a Mess","25931afe-46f4-4155-9200-d40a86822cdf"
"1614060576","23 Feb 2021, 06:09","pg.lost","","Oscillate","","Eraser",""
"1614060183","23 Feb 2021, 06:03","Hey Colossus","","Dances / Curses","","Nine Is Nine",""
"1614060182","23 Feb 2021, 06:03","2 By Bukowski","","Tech Thrash","0fcbd173-7739-4ab9-8ff9-11fdc2c17df8","We're Not Invisible in the Dead World","7e513656-241b-3e52-b049-461a60ef4770"
"1614060181","23 Feb 2021, 06:03","2 By Bukowski","","Tech Thrash","0fcbd173-7739-4ab9-8ff9-11fdc2c17df8","We're Not Invisible in the Dead World","7e513656-241b-3e52-b049-461a60ef4770"
"1614058479","23 Feb 2021, 05:34","Crippled Black Phoenix","055b6082-b9cc-4688-85c4-8153c0ef2d70","Great Escape","26fee022-d3fb-4509-8ffb-7fe1879122fa","Great Escape (Pt I)","72aea472-b5c7-4f82-8aa8-fbc74f2991f0"
"1614058297","23 Feb 2021, 05:31","Tripes","","Kefali Gemato Hrisafi","","Akouo Tin Agapi",""
"1614058295","23 Feb 2021, 05:31","Hey Colossus","","Dances / Curses","","Nine Is Nine",""
"1614058091","23 Feb 2021, 05:28","Collapse Under the Empire","","Everything We Will Leave Beyond Us","d032184b-3ab0-4e0c-85b2-9b384f8c8cb2","Red Rain",""
"1614058088","23 Feb 2021, 05:28","Tripes","","Kefali Gemato Hrisafi","","Akouo Tin Agapi",""
"1614057843","23 Feb 2021, 05:24","pg.lost","","Suffering","","Suffering",""
"1614057842","23 Feb 2021, 05:24","Collapse Under the Empire","","Everything We Will Leave Beyond Us","d032184b-3ab0-4e0c-85b2-9b384f8c8cb2","Red Rain",""
"1614057492","23 Feb 2021, 05:18","Crippled Black Phoenix","055b6082-b9cc-4688-85c4-8153c0ef2d70","Ellengæst","60c0d7bb-92e2-4ca9-b82e-a02cbf9161e5","House Of Fools","4dcdd968-dc84-49ad-8085-6a517cf03239"
"1614057490","23 Feb 2021, 05:18","pg.lost","","Suffering","","Suffering",""
"1614057023","23 Feb 2021, 05:10","Τα Ξύλινα Σπαθιά","828ab170-f85f-4838-931c-74a617947ed3","Pera Apo Tis Polis Tis Asfaltou","","atladis",""
"1614057021","23 Feb 2021, 05:10","Crippled Black Phoenix","055b6082-b9cc-4688-85c4-8153c0ef2d70","Ellengæst","60c0d7bb-92e2-4ca9-b82e-a02cbf9161e5","House Of Fools","4dcdd968-dc84-49ad-8085-6a517cf03239"
"1614056717","23 Feb 2021, 05:05","Διάφανα Κρίνα","db780df0-d59c-40ff-9e62-1f3a2a657203","Egine i apolia synithia mas","","Meres Argias",""
"1614056715","23 Feb 2021, 05:05","Τα Ξύλινα Σπαθιά","828ab170-f85f-4838-931c-74a617947ed3","Pera Apo Tis Polis Tis Asfaltou","","atladis",""
"1614056582","23 Feb 2021, 05:03","2 By Bukowski","","Drink From My Bastard Grail","509d7525-5471-404c-91f8-201bda468db9","morley lights","48417ec6-1f24-3732-9603-0d29c466ef07"
"1614056580","23 Feb 2021, 05:03","Διάφανα Κρίνα","db780df0-d59c-40ff-9e62-1f3a2a657203","Egine i apolia synithia mas","","Meres Argias",""
"1614056212","23 Feb 2021, 04:56","Giannis Aggelakas","","Apo 'Do Kai Pano","","Siga min klapso",""
